Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
21.06.2012,6190,6190,6205,6160,"126,67K",0
20.06.2012,6185,6190,6200,6160,"165,30K",-0.000807754442649
19.06.2012,6155,6075,6170,6075,"134,09K",0.013168724279835
18.06.2012,6100,6135,6170,6085,"69,48K",-0.005704971475143
15.06.2012,6090,6000,6105,5970,"100,28K",0.015
14.06.2012,6000,5880,6000,5780,"241,47K",0.020408163265306
13.06.2012,5895,6030,6060,5890,"151,12K",-0.022388059701493
12.06.2012,5985,6115,6125,5985,"249,75K",-0.021259198691742
11.06.2012,6165,6250,6250,6150,"147,29K",-0.0136
08.06.2012,6160,6235,6250,6125,"167,44K",-0.012028869286287
07.06.2012,6235,6105,6240,6105,"155,98K",0.021294021294021
06.06.2012,6160,6100,6175,6090,"248,77K",0.009836065573771
05.06.2012,6075,6055,6100,6030,"114,20K",0.003303055326177
04.06.2012,6065,6050,6135,5990,"187,33K",0.002479338842975
01.06.2012,6120,6235,6300,6100,"151,53K",-0.018444266238974
31.05.2012,6235,6300,6330,6235,"179,67K",-0.01031746031746
30.05.2012,6270,6340,6380,6265,"101,91K",-0.011041009463722
29.05.2012,6380,6330,6415,6195,"190,06K",0.007898894154818
28.05.2012,6330,6310,6330,6245,"64,97K",0.003169572107765
25.05.2012,6275,6260,6330,6180,"179,33K",0.002396166134185
24.05.2012,6280,6265,6300,6220,"204,47K",0.002394253790902
23.05.2012,6250,6295,6315,6240,"167,03K",-0.007148530579825
22.05.2012,6350,6270,6380,6270,"281,40K",0.012759170653908
21.05.2012,6260,6190,6300,6165,"177,41K",0.011308562197092
18.05.2012,6155,6145,6185,6090,"236,57K",0.001627339300244
17.05.2012,6220,6285,6285,6170,"239,26K",-0.010342084327765
16.05.2012,6250,6200,6325,6105,"319,84K",0.008064516129032
15.05.2012,6265,6265,6350,6230,"193,19K",0
14.05.2012,6255,6330,6350,6235,"146,89K",-0.011848341232228
11.05.2012,6320,6200,6335,6185,"218,22K",0.019354838709678
10.05.2012,6200,6160,6280,6105,"316,37K",0.006493506493507
09.05.2012,6080,6075,6145,5950,"297,73K",0.00082304526749
08.05.2012,6080,6290,6290,6070,"194,08K",-0.033386327503975
07.05.2012,6275,6160,6290,6040,"129,18K",0.018668831168831
04.05.2012,6355,6580,6580,6340,"177,05K",-0.03419452887538
03.05.2012,6570,6575,6575,6510,"60,60K",-0.000760456273764
02.05.2012,6520,6800,6800,6450,"286,69K",-0.041176470588235
30.04.2012,6740,6720,6850,6690,"175,26K",0.00297619047619
27.04.2012,6705,6600,6790,6550,"1,09M",0.015909090909091
26.04.2012,6600,6475,6610,6460,"306,76K",0.019305019305019
25.04.2012,6500,6325,6540,6325,"438,14K",0.027667984189723
24.04.2012,6335,6320,6470,6320,"181,06K",0.002373417721519
23.04.2012,6315,6445,6530,6315,"160,52K",-0.020170674941815
20.04.2012,6475,6455,6540,6410,"265,75K",0.003098373353989
19.04.2012,6485,6445,6575,6430,"314,49K",0.006206361520559
18.04.2012,6440,6420,6450,6365,"186,16K",0.003115264797508
17.04.2012,6410,6420,6525,6340,"325,17K",-0.001557632398754
16.04.2012,6430,6370,6520,6370,"246,55K",0.009419152276295
13.04.2012,6410,6550,6550,6330,"287,52K",-0.021374045801527
12.04.2012,6535,6200,6560,6165,"528,13K",0.054032258064516
11.04.2012,6200,6120,6240,6100,"115,49K",0.013071895424837
10.04.2012,6095,6200,6320,6050,"158,23K",-0.016935483870968
05.04.2012,6285,6275,6400,6205,"92,18K",0.001593625498008
04.04.2012,6265,6370,6405,6250,"127,68K",-0.016483516483517
03.04.2012,6400,6455,6475,6400,"141,04K",-0.00852052672347
02.04.2012,6455,6385,6455,6305,"92,04K",0.010963194988254
30.03.2012,6395,6365,6420,6285,"126,48K",0.00471327572663
29.03.2012,6370,6440,6530,6320,"152,67K",-0.010869565217391
28.03.2012,6500,6460,6530,6460,"141,08K",0.006191950464396
27.03.2012,6495,6545,6545,6450,"184,00K",-0.007639419404125
26.03.2012,6510,6385,6540,6385,"299,68K",0.019577133907596
23.03.2012,6405,6250,6410,6240,"158,22K",0.0248
22.03.2012,6260,6325,6380,6240,"311,87K",-0.010276679841897
21.03.2012,6370,6250,6370,6220,"160,49K",0.0192
20.03.2012,6250,6300,6320,6230,"86,84K",-0.007936507936508
19.03.2012,6300,6345,6385,6295,"55,79K",-0.00709219858156
16.03.2012,6335,6275,6350,6225,"106,68K",0.009561752988048
15.03.2012,6290,6320,6320,6110,"311,48K",-0.004746835443038
14.03.2012,6305,6420,6435,6285,"109,50K",-0.01791277258567
13.03.2012,6370,6325,6380,6235,"124,80K",0.007114624505929
12.03.2012,6265,6360,6400,6225,"140,16K",-0.014937106918239
09.03.2012,6365,6340,6390,6320,"67,63K",0.003943217665615
08.03.2012,6350,6200,6350,6190,"142,29K",0.024193548387097
07.03.2012,6185,6055,6240,6055,"132,76K",0.021469859620149
06.03.2012,6075,6420,6420,6055,"273,92K",-0.053738317757009
05.03.2012,6425,6365,6480,6320,"129,21K",0.00942655145326
02.03.2012,6365,6490,6505,6325,"229,39K",-0.019260400616333
01.03.2012,6470,6415,6570,6355,"232,84K",0.008573655494934
29.02.2012,6445,6355,6450,6315,"150,72K",0.014162077104642
28.02.2012,6365,6300,6420,6290,"176,74K",0.01031746031746
27.02.2012,6320,6345,6345,6200,"77,74K",-0.003940110323089
24.02.2012,6300,6230,6320,6185,"229,82K",0.01123595505618
23.02.2012,6200,6290,6380,6130,"210,09K",-0.014308426073132
22.02.2012,6305,6100,6365,6060,"486,69K",0.033606557377049
21.02.2012,6110,6085,6140,6000,"214,95K",0.004108463434675
20.02.2012,6050,5950,6080,5950,"243,32K",0.016806722689076
17.02.2012,5950,5955,5970,5910,"145,22K",-0.000839630562552
16.02.2012,5945,5885,5975,5885,"150,46K",0.010195412064571
15.02.2012,5920,5835,5990,5835,"417,47K",0.014567266495287
14.02.2012,5780,5820,5840,5750,"55,43K",-0.006872852233677
13.02.2012,5775,5790,5845,5740,"52,23K",-0.00259067357513
10.02.2012,5745,5685,5770,5655,"106,78K",0.010554089709763
09.02.2012,5725,5800,5825,5710,"157,82K",-0.012931034482759
08.02.2012,5805,5850,5890,5785,"104,36K",-0.007692307692308
07.02.2012,5840,5935,5960,5760,"115,87K",-0.016006739679865
06.02.2012,5930,5800,5980,5750,"165,29K",0.022413793103448
03.02.2012,5805,5775,5810,5700,"165,40K",0.005194805194805
02.02.2012,5775,5680,5800,5615,"218,75K",0.016725352112676
01.02.2012,5670,5675,5750,5610,"187,16K",-0.000881057268722
31.01.2012,5670,5680,5700,5600,"97,94K",-0.001760563380282
30.01.2012,5635,5640,5700,5590,"189,23K",-0.000886524822695
27.01.2012,5660,5680,5750,5630,"49,99K",-0.003521126760563
26.01.2012,5695,5695,5800,5645,"144,22K",0
25.01.2012,5670,5660,5695,5610,"94,43K",0.001766784452297
24.01.2012,5660,5665,5665,5550,"110,02K",-0.000882612533098
23.01.2012,5665,5685,5700,5610,"67,41K",-0.003518029903254
20.01.2012,5660,5700,5700,5580,"95,77K",-0.007017543859649
19.01.2012,5655,5490,5745,5490,"305,84K",0.030054644808743
18.01.2012,5555,5500,5580,5415,"139,77K",0.01
17.01.2012,5485,5460,5595,5380,"224,84K",0.004578754578755
16.01.2012,5460,5340,5460,5300,"186,97K",0.02247191011236
13.01.2012,5330,5350,5360,5225,"160,76K",-0.003738317757009
12.01.2012,5300,5345,5390,5280,"146,82K",-0.008419083255379
11.01.2012,5310,5410,5415,5285,"104,59K",-0.018484288354898
10.01.2012,5370,5340,5420,5290,"268,87K",0.00561797752809
09.01.2012,5310,5300,5360,5270,"191,90K",0.00188679245283
06.01.2012,5315,5330,5380,5265,"46,21K",-0.00281425891182
05.01.2012,5310,5335,5355,5250,"85,83K",-0.004686035613871
04.01.2012,5315,5310,5315,5190,"202,25K",0.000941619585687
03.01.2012,5310,5380,5380,5265,"332,56K",-0.013011152416357
02.01.2012,5380,5225,5395,5225,"89,47K",0.029665071770335
30.12.2011,5195,5260,5295,5150,"207,43K",-0.012357414448669
29.12.2011,5245,5245,5270,5130,"157,16K",0
28.12.2011,5265,5280,5315,5250,"104,88K",-0.002840909090909
27.12.2011,5280,5300,5305,5230,"162,61K",-0.00377358490566
23.12.2011,5290,5250,5315,5235,"137,83K",0.007619047619048
22.12.2011,5265,5215,5295,5200,"232,83K",0.009587727708533
21.12.2011,5210,5255,5340,5210,"162,06K",-0.008563273073264
20.12.2011,5255,5160,5300,5130,"260,41K",0.018410852713178
19.12.2011,5195,5200,5330,5100,"221,08K",-0.000961538461538
16.12.2011,5180,5200,5330,5170,"452,35K",-0.003846153846154
15.12.2011,5170,5150,5195,5050,"261,36K",0.003883495145631
14.12.2011,5140,5095,5200,5080,"388,76K",0.00883218842002
13.12.2011,5180,5040,5180,5040,"164,98K",0.027777777777778
12.12.2011,5040,5170,5175,5040,"191,11K",-0.025145067698259
09.12.2011,5175,5070,5300,5070,"159,32K",0.020710059171598
08.12.2011,5075,5165,5230,5055,"316,57K",-0.017424975798645
07.12.2011,5170,5180,5230,5075,"274,66K",-0.001930501930502
06.12.2011,5170,5080,5190,5030,"375,78K",0.017716535433071
05.12.2011,5075,5050,5245,5035,"555,78K",0.004950495049505
02.12.2011,4990,4878,5020,4848,"340,47K",0.022960229602296
01.12.2011,4862,4864,4970,4754,"1,59M",-0.000411184210526
30.11.2011,4844,4662,4866,4600,"266,85K",0.039039039039039
29.11.2011,4680,4638,4740,4580,"361,11K",0.009055627425614
28.11.2011,4630,4468,4670,4468,"556,84K",0.036257833482543
25.11.2011,4422,4528,4528,4330,"181,11K",-0.023409893992933
24.11.2011,4512,4438,4630,4438,"178,72K",0.016674177557458
23.11.2011,4434,4500,4614,4414,"95,52K",-0.014666666666667
22.11.2011,4550,4614,4686,4542,"170,59K",-0.013870827915041
21.11.2011,4604,4876,4876,4580,"113,63K",-0.055783429040197
18.11.2011,4886,4922,4956,4860,"93,73K",-0.007314099959366
17.11.2011,4930,5045,5080,4882,"152,13K",-0.022794846382557
16.11.2011,5060,5080,5140,4898,"261,91K",-0.003937007874016
15.11.2011,5060,4922,5150,4894,"223,80K",0.02803738317757
14.11.2011,4950,5015,5110,4900,"303,14K",-0.01296111665005
11.11.2011,5000,4930,5020,4840,"468,79K",0.014198782961461
10.11.2011,4898,4770,4980,4712,"619,57K",0.026834381551363
09.11.2011,4828,4852,4938,4742,"480,92K",-0.004946413849959
08.11.2011,4818,4722,4880,4656,"725,20K",0.020330368487929
07.11.2011,4688,4676,4810,4568,"850,32K",0.00256629597947
04.11.2011,4710,4830,4870,4664,"172,84K",-0.024844720496894
03.11.2011,4826,4514,4842,4470,"708,22K",0.069118298626495
02.11.2011,4556,4540,4588,4470,"332,57K",0.00352422907489
01.11.2011,4496,4564,4600,4272,"447,25K",-0.01489921121823
31.10.2011,4654,4838,4838,4624,"203,64K",-0.038032244729227
28.10.2011,4860,4936,4936,4806,"60,29K",-0.015397082658023
27.10.2011,4920,4868,4920,4834,"146,55K",0.010682004930156
26.10.2011,4772,4774,4826,4696,"101,30K",-0.000418935902807
25.10.2011,4790,4778,4870,4698,"165,59K",0.002511511092507
24.10.2011,4784,4734,4806,4690,"234,92K",0.01056189269117
21.10.2011,4682,4672,4750,4630,"288,91K",0.002140410958904
20.10.2011,4660,4768,4768,4640,"58,95K",-0.022651006711409
19.10.2011,4778,4802,4840,4714,"138,18K",-0.004997917534361
18.10.2011,4786,4618,4802,4618,"224,55K",0.036379385015158
17.10.2011,4684,4820,4920,4612,"274,46K",-0.028215767634855
14.10.2011,4784,4764,4850,4734,"208,38K",0.004198152812762
13.10.2011,4768,4696,4780,4610,"456,13K",0.015332197614992
12.10.2011,4690,4604,4730,4530,"800,98K",0.018679409209383
11.10.2011,4604,4650,4744,4482,"608,17K",-0.00989247311828
10.10.2011,4692,4764,4920,4600,"486,84K",-0.015113350125945
07.10.2011,4764,4700,4842,4672,"475,71K",0.013617021276596
06.10.2011,4662,4480,4670,4406,"347,84K",0.040625
05.10.2011,4430,4212,4430,4156,"187,90K",0.051756885090219
04.10.2011,4186,4252,4312,4080,"246,87K",-0.01552210724365
03.10.2011,4306,4208,4340,4200,"279,74K",0.023288973384031
30.09.2011,4260,4344,4344,4186,"268,33K",-0.019337016574586
29.09.2011,4346,4460,4470,4334,"287,77K",-0.025560538116592
28.09.2011,4474,4398,4540,4386,"403,64K",0.017280582082765
27.09.2011,4410,4242,4410,4202,"350,40K",0.03960396039604
26.09.2011,4194,4098,4266,4064,"453,50K",0.023426061493412
23.09.2011,4112,4172,4204,4052,"328,92K",-0.0143815915628
22.09.2011,4138,4400,4400,4082,"224,97K",-0.059545454545455
21.09.2011,4486,4498,4560,4440,"187,63K",-0.002667852378835
20.09.2011,4490,4430,4496,4400,"169,60K",0.013544018058691
19.09.2011,4486,4424,4492,4256,"339,84K",0.014014466546112
16.09.2011,4480,4412,4480,4376,"264,67K",0.015412511332729
15.09.2011,4412,4192,4468,4192,"492,26K",0.052480916030534
14.09.2011,4190,3982,4200,3982,"305,39K",0.05223505775992
13.09.2011,4028,3996,4082,3850,"291,48K",0.008008008008008
12.09.2011,3964,4000,4000,3840,"218,15K",-0.009
09.09.2011,4022,4196,4196,4010,"238,78K",-0.041468064823642
08.09.2011,4202,4198,4244,4130,"240,08K",0.000952834683182
07.09.2011,4174,4048,4178,4048,"213,29K",0.031126482213439
06.09.2011,3982,4134,4134,3944,"181,29K",-0.036768263183358
05.09.2011,4096,4270,4270,4042,"291,04K",-0.040749414519906
02.09.2011,4330,4478,4478,4260,"200,21K",-0.033050468959357
01.09.2011,4500,4464,4500,4350,"344,96K",0.008064516129032
31.08.2011,4444,4350,4482,4320,"687,10K",0.021609195402299
30.08.2011,4318,4266,4324,4180,"584,46K",0.012189404594468
29.08.2011,4248,4256,4300,4146,"288,92K",-0.00187969924812
26.08.2011,4208,4116,4240,4034,"363,47K",0.022351797862002
25.08.2011,4106,4100,4294,4020,"383,32K",0.001463414634146
24.08.2011,4018,4030,4140,3940,"485,45K",-0.002977667493797
23.08.2011,3998,3936,4152,3902,"512,69K",0.015752032520325
22.08.2011,3976,3804,4048,3804,"417,51K",0.04521556256572
19.08.2011,3880,3900,3942,3710,"950,77K",-0.005128205128205
18.08.2011,3958,4080,4144,3862,"585,11K",-0.029901960784314
17.08.2011,4112,4100,4170,4030,"314,07K",0.002926829268293
16.08.2011,4102,4318,4322,4056,"514,69K",-0.050023158869847
12.08.2011,4276,4312,4444,4226,"841,35K",-0.00834879406308
11.08.2011,4260,4400,4488,4166,"780,93K",-0.031818181818182
10.08.2011,4400,4490,4570,4270,"550,54K",-0.020044543429844
09.08.2011,4490,4026,4490,3750,"841,08K",0.11525086934923
08.08.2011,4038,4602,4750,3956,"777,36K",-0.122555410691004
05.08.2011,4568,4850,4850,4502,"1,15M",-0.058144329896907
04.08.2011,4890,5390,5400,4852,"341,40K",-0.092764378478664
03.08.2011,5460,5550,5620,5415,"154,32K",-0.016216216216216
02.08.2011,5620,5725,5800,5620,"217,83K",-0.018340611353712
01.08.2011,5725,5725,5885,5660,"267,10K",0
29.07.2011,5655,5600,5715,5600,"69,88K",0.009821428571429
28.07.2011,5630,5625,5680,5530,"156,15K",0.000888888888889
27.07.2011,5610,5685,5700,5610,"39,10K",-0.013192612137203
26.07.2011,5755,5670,5770,5615,"167,35K",0.014991181657848
25.07.2011,5730,5550,5730,5435,"275,94K",0.032432432432433
22.07.2011,5690,5645,5690,5620,"57,09K",0.007971656333038
21.07.2011,5590,5695,5695,5530,"191,15K",-0.018437225636523
20.07.2011,5650,5680,5700,5590,"87,01K",-0.005281690140845
19.07.2011,5585,5630,5650,5550,"128,17K",-0.007992895204263
18.07.2011,5575,5710,5815,5575,"119,73K",-0.023642732049037
15.07.2011,5765,5740,5790,5695,"64,99K",0.004355400696864
14.07.2011,5810,5790,5890,5775,"101,31K",0.003454231433506
13.07.2011,5830,5670,5830,5645,"134,04K",0.028218694885362
12.07.2011,5625,5600,5655,5510,"177,86K",0.004464285714286
11.07.2011,5645,5840,5860,5645,"167,41K",-0.033390410958904
08.07.2011,5970,5955,5970,5800,"93,62K",0.002518891687657
07.07.2011,5950,5900,5960,5800,"208,07K",0.008474576271186
06.07.2011,5885,5895,5930,5825,"126,61K",-0.001696352841391
05.07.2011,5935,5925,5975,5850,"97,22K",0.00168776371308
04.07.2011,5915,5940,6040,5815,"134,63K",-0.004208754208754
01.07.2011,5950,5895,6015,5800,"220,71K",0.009329940627651
30.06.2011,5900,5645,5950,5540,"270,03K",0.045172719220549
29.06.2011,5660,5395,5680,5395,"227,76K",0.049119555143652
28.06.2011,5385,5450,5520,5360,"216,05K",-0.011926605504587
27.06.2011,5415,5540,5630,5415,"200,55K",-0.022563176895307
24.06.2011,5570,5625,5670,5525,"148,33K",-0.009777777777778
23.06.2011,5560,5615,5750,5505,"196,72K",-0.009795191451469
22.06.2011,5675,5630,5730,5620,"192,11K",0.007992895204263
21.06.2011,5660,5575,5690,5550,"93,35K",0.015246636771301
20.06.2011,5570,5600,5605,5550,"96,01K",-0.005357142857143
17.06.2011,5660,5715,5715,5635,"230,78K",-0.009623797025372
16.06.2011,5715,5510,5745,5465,"227,03K",0.037205081669692
15.06.2011,5555,5510,5570,5510,"144,87K",0.008166969147005
14.06.2011,5570,5500,5595,5495,"104,91K",0.012727272727273
13.06.2011,5465,5450,5555,5425,"121,85K",0.002752293577982
10.06.2011,5600,5625,5695,5585,"114,39K",-0.004444444444444
09.06.2011,5675,5545,5690,5545,"196,77K",0.023444544634806
08.06.2011,5560,5690,5730,5520,"190,10K",-0.022847100175747
07.06.2011,5700,5775,5775,5665,"71,23K",-0.012987012987013
06.06.2011,5755,5775,5800,5745,"67,80K",-0.003463203463203
03.06.2011,5770,5785,5835,5745,"100,17K",-0.002592912705272
02.06.2011,5780,5765,5800,5745,"122,54K",0.002601908065915
01.06.2011,5780,5800,5800,5745,"81,77K",-0.003448275862069
31.05.2011,5750,5730,5780,5700,"183,01K",0.003490401396161
30.05.2011,5730,5770,5880,5720,"66,84K",-0.006932409012132
27.05.2011,5770,5720,5790,5715,"149,89K",0.008741258741259
26.05.2011,5700,5655,5730,5650,"194,59K",0.007957559681698
25.05.2011,5680,5740,5780,5555,"344,97K",-0.010452961672474
24.05.2011,5745,5735,5800,5665,"235,49K",0.001743679163034
23.05.2011,5710,5835,5835,5660,"241,77K",-0.021422450728363
20.05.2011,5875,5870,5950,5835,"225,97K",0.000851788756388
19.05.2011,5860,5730,5900,5650,"160,09K",0.022687609075044
18.05.2011,5725,5780,5815,5720,"41,43K",-0.009515570934256
17.05.2011,5770,5745,5795,5660,"150,29K",0.004351610095735
16.05.2011,5730,5845,5845,5625,"189,36K",-0.019674935842601
13.05.2011,5810,5915,5915,5810,"79,41K",-0.017751479289941
12.05.2011,5900,5850,5915,5805,"175,48K",0.008547008547009
11.05.2011,5845,5840,5905,5815,"1,81M",0.000856164383562
10.05.2011,5850,5850,5880,5815,"111,37K",0
09.05.2011,5800,5900,5925,5800,"93,77K",-0.016949152542373
06.05.2011,5940,5965,6020,5865,"141,00K",-0.004191114836547
05.05.2011,5980,6000,6025,5955,"121,35K",-0.003333333333333
04.05.2011,5985,5995,6030,5980,"1,83M",-0.001668056713928
03.05.2011,5995,6035,6035,5955,"191,59K",-0.006628003314002
02.05.2011,6070,6095,6120,6045,"45,58K",-0.004101722723544
29.04.2011,6100,6035,6115,6000,"127,36K",0.010770505385253
28.04.2011,6070,6090,6120,6020,"80,95K",-0.003284072249589
27.04.2011,6090,5935,6090,5935,"187,35K",0.026116259477675
26.04.2011,5985,5870,5990,5865,"143,39K",0.019591141396934
21.04.2011,5930,6005,6005,5870,"141,77K",-0.012489592006661
20.04.2011,5960,5995,5995,5900,"228,30K",-0.005838198498749
19.04.2011,5915,5835,5990,5825,"207,69K",0.013710368466153
18.04.2011,5855,5980,6030,5850,"198,73K",-0.020903010033445
15.04.2011,5910,5965,6005,5910,"109,67K",-0.009220452640402
14.04.2011,6010,5995,6120,5950,"232,59K",0.002502085070892
13.04.2011,5980,5965,6040,5965,"201,47K",0.002514668901928
12.04.2011,5955,6130,6145,5950,"248,66K",-0.028548123980424
11.04.2011,6130,6050,6180,6010,"280,57K",0.013223140495868
08.04.2011,5990,6000,6060,5970,"50,65K",-0.001666666666667
07.04.2011,6000,6140,6145,5950,"210,19K",-0.022801302931596
06.04.2011,6100,6160,6165,6070,"121,91K",-0.00974025974026
05.04.2011,6135,6180,6235,6080,"296,38K",-0.007281553398058
04.04.2011,6175,6030,6190,5980,"381,41K",0.024046434494196
01.04.2011,6065,6010,6070,5960,"261,83K",0.009151414309484
31.03.2011,5985,5880,6015,5870,"259,16K",0.017857142857143
30.03.2011,5920,5810,5930,5790,"222,16K",0.018932874354561
29.03.2011,5785,5795,5845,5750,"379,30K",-0.001725625539258
28.03.2011,5800,5805,5840,5720,"364,85K",-0.000861326442722
25.03.2011,5760,5790,5790,5740,"91,93K",-0.005181347150259
24.03.2011,5760,5750,5780,5700,"147,71K",0.001739130434783
23.03.2011,5750,5765,5815,5705,"311,38K",-0.002601908065915
22.03.2011,5745,5750,5835,5680,"189,86K",-0.000869565217391
21.03.2011,5750,5780,5780,5700,"148,77K",-0.005190311418685
18.03.2011,5655,5695,5775,5645,"380,08K",-0.00702370500439
17.03.2011,5695,5625,5740,5595,"135,01K",0.012444444444445
16.03.2011,5625,5810,5875,5615,"192,88K",-0.03184165232358
15.03.2011,5750,5800,5800,5510,"581,64K",-0.008620689655172
14.03.2011,5845,5970,5985,5830,"197,45K",-0.020938023450586
11.03.2011,5940,5955,5980,5920,"150,51K",-0.002518891687657
10.03.2011,5965,6000,6060,5935,"231,17K",-0.005833333333333
09.03.2011,6010,6000,6050,5960,"364,06K",0.001666666666667
08.03.2011,6000,6150,6200,5960,"410,23K",-0.024390243902439
07.03.2011,6110,6090,6230,6065,"283,98K",0.003284072249589
04.03.2011,6100,6065,6200,6005,"461,65K",0.005770816158285
03.03.2011,6000,5985,6070,5985,"123,21K",0.00250626566416
02.03.2011,6015,6050,6065,5970,"95,75K",-0.005785123966942
01.03.2011,6045,6000,6080,5985,"232,28K",0.0075
28.02.2011,6030,5950,6030,5910,"144,83K",0.013445378151261
25.02.2011,5955,5750,6050,5725,"399,40K",0.035652173913044
24.02.2011,5705,5850,5880,5690,"232,27K",-0.024786324786325
23.02.2011,5900,5855,5920,5825,"152,99K",0.007685738684885
22.02.2011,5855,5860,5900,5845,"118,53K",-0.000853242320819
21.02.2011,5950,6080,6080,5900,"256,56K",-0.021381578947369
18.02.2011,6090,6050,6105,5995,"466,61K",0.006611570247934
17.02.2011,6050,6000,6060,5935,"297,53K",0.008333333333333
16.02.2011,6035,5950,6070,5950,"467,32K",0.014285714285714
15.02.2011,5970,5925,5985,5850,"190,10K",0.007594936708861
14.02.2011,5910,5890,5970,5825,"366,28K",0.00339558573854
11.02.2011,5805,5985,5985,5735,"694,21K",-0.030075187969925
10.02.2011,5945,6025,6045,5900,"426,38K",-0.013278008298755
09.02.2011,5955,6000,6125,5930,"296,80K",-0.0075
08.02.2011,5970,6090,6100,5965,"237,59K",-0.019704433497537
07.02.2011,6075,5940,6100,5905,"494,15K",0.022727272727273
04.02.2011,5900,5800,5950,5800,"612,25K",0.017241379310345
03.02.2011,5820,5805,5865,5780,"95,79K",0.002583979328165
02.02.2011,5860,5860,5905,5805,"339,32K",0
01.02.2011,5845,5820,5940,5800,"350,21K",0.004295532646048
31.01.2011,5750,5560,5830,5475,"564,34K",0.034172661870504
28.01.2011,5495,5500,5585,5450,"320,64K",-0.000909090909091
27.01.2011,5500,5540,5565,5450,"370,64K",-0.007220216606498
26.01.2011,5470,5465,5540,5465,"364,55K",0.000914913083257
25.01.2011,5500,5570,5645,5415,"329,09K",-0.012567324955117
24.01.2011,5570,5420,5590,5350,"361,52K",0.027675276752768
21.01.2011,5360,5450,5635,5360,"624,47K",-0.01651376146789
20.01.2011,5450,5770,5795,5420,"452,77K",-0.055459272097054
19.01.2011,5820,5830,5835,5775,"147,20K",-0.001715265866209
18.01.2011,5825,5800,5915,5770,"273,09K",0.004310344827586
17.01.2011,5815,5860,5900,5785,"102,34K",-0.007679180887372
14.01.2011,5860,5875,5970,5835,"208,70K",-0.002553191489362
13.01.2011,5875,5990,6000,5830,"188,21K",-0.019198664440735
12.01.2011,5980,5970,6045,5845,"324,48K",0.001675041876047
11.01.2011,5985,5625,5985,5560,"565,66K",0.064
10.01.2011,5560,5665,5665,5550,"98,68K",-0.018534863195057
07.01.2011,5635,5620,5740,5595,"156,31K",0.002669039145907
06.01.2011,5595,5640,5680,5590,"94,95K",-0.007978723404255
05.01.2011,5575,5650,5705,5555,"177,41K",-0.013274336283186
04.01.2011,5700,5740,5740,5635,"130,43K",-0.006968641114983
03.01.2011,5735,5670,5760,5660,"134,52K",0.011463844797178
30.12.2010,5695,5695,5725,5570,"231,29K",0
29.12.2010,5695,5705,5720,5645,"255,35K",-0.001752848378615
28.12.2010,5705,5685,5730,5625,"237,56K",0.003518029903254
27.12.2010,5685,5585,5705,5450,"310,10K",0.017905102954342
23.12.2010,5590,5500,5645,5460,"188,24K",0.016363636363636
22.12.2010,5530,5450,5550,5150,"207,21K",0.014678899082569
21.12.2010,5420,5520,5540,5360,"243,58K",-0.018115942028986
20.12.2010,5545,5495,5630,5445,"190,63K",0.009099181073703
17.12.2010,5470,5355,5545,5315,"413,90K",0.021475256769375
16.12.2010,5400,5110,5400,5085,"566,66K",0.056751467710372
15.12.2010,5105,5090,5140,5060,"106,59K",0.00294695481336
14.12.2010,5080,5100,5170,5065,"224,74K",-0.003921568627451
13.12.2010,5070,5000,5135,4995,"521,51K",0.014
10.12.2010,4935,4897,4960,4875,"128,77K",0.007759852971207
09.12.2010,4878,4947,4947,4840,"82,91K",-0.013947847180109
08.12.2010,4888,4963,4980,4850,"481,74K",-0.015111827523675
07.12.2010,4945,4970,4975,4900,"161,49K",-0.005030181086519
06.12.2010,4940,4995,5000,4935,"97,16K",-0.011011011011011
03.12.2010,4995,5000,5050,4910,"199,31K",-0.001
02.12.2010,5020,4940,5050,4910,"250,01K",0.016194331983806
01.12.2010,4912,4843,4938,4780,"149,14K",0.014247367334297
30.11.2010,4768,4800,4830,4753,"118,83K",-0.006666666666667
29.11.2010,4768,4870,4930,4768,"87,92K",-0.020944558521561
26.11.2010,4865,4772,4865,4730,"100,65K",0.019488683989941
25.11.2010,4832,4850,4850,4745,"101,75K",-0.003711340206186
24.11.2010,4815,4732,4845,4652,"164,34K",0.017540152155537
23.11.2010,4700,4857,4885,4695,"230,53K",-0.032324480131769
22.11.2010,4880,4940,4965,4860,"112,03K",-0.012145748987854
19.11.2010,4905,4930,4940,4850,"136,46K",-0.005070993914807
18.11.2010,4883,4940,4950,4830,"170,04K",-0.011538461538462
17.11.2010,4900,4777,4900,4713,"247,15K",0.025748377642872
16.11.2010,4777,4830,4830,4750,"152,42K",-0.010973084886128
15.11.2010,4822,4820,4883,4750,"159,85K",0.000414937759336
12.11.2010,4820,4740,4845,4702,"250,34K",0.016877637130802
11.11.2010,4763,4890,4935,4753,"261,74K",-0.025971370143149
10.11.2010,4880,4963,5065,4845,"606,66K",-0.016723755792867
09.11.2010,4945,4900,4950,4857,"148,60K",0.009183673469388
08.11.2010,4862,4933,4995,4860,"158,21K",-0.014392864382729
05.11.2010,5010,4820,5070,4820,"638,27K",0.03941908713693
04.11.2010,4810,4700,4850,4690,"198,83K",0.023404255319149
03.11.2010,4690,4700,4730,4652,"167,24K",-0.002127659574468
02.11.2010,4700,4690,4740,4673,"120,68K",0.002132196162047
