Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
03.02.2015,7850,7705,7880,7685,"4,68M",0.018818948734588
02.02.2015,7705,7735,7740,7520,"3,33M",-0.00387847446671
30.01.2015,7690,7770,7790,7635,"3,76M",-0.01029601029601
29.01.2015,7720,7635,7755,7535,"6,85M",0.011132940406025
28.01.2015,7550,7770,7795,7510,"6,05M",-0.028314028314028
27.01.2015,7720,7570,7745,7500,"9,08M",0.019815059445178
26.01.2015,7565,7225,7570,7205,"6,76M",0.047058823529412
23.01.2015,7340,7410,7455,7260,"5,67M",-0.00944669365722
22.01.2015,7360,7220,7460,7175,"7,14M",0.019390581717452
21.01.2015,7230,7180,7230,7005,"6,04M",0.006963788300836
20.01.2015,7130,7145,7220,7130,"4,14M",-0.002099370188943
19.01.2015,7135,6820,7180,6775,"8,01M",0.046187683284458
16.01.2015,6825,6665,6835,6655,"4,33M",0.024006001500375
15.01.2015,6725,6660,6740,6380,"7,70M",0.00975975975976
14.01.2015,6595,6540,6735,6530,"4,56M",0.008409785932722
13.01.2015,6640,6530,6690,6490,"3,55M",0.016845329249617
12.01.2015,6540,6515,6550,6385,"3,91M",0.003837298541827
09.01.2015,6465,6735,6765,6400,"6,69M",-0.040089086859688
08.01.2015,6790,6585,6825,6500,"4,74M",0.031131359149582
07.01.2015,6475,6495,6605,6405,"5,14M",-0.003079291762895
06.01.2015,6475,6580,6630,6455,"4,41M",-0.015957446808511
05.01.2015,6565,6810,6940,6565,"5,77M",-0.035976505139501
02.01.2015,6865,6825,6930,6735,"4,05M",0.005860805860806
30.12.2014,6770,6705,6815,6670,"2,22M",0.009694258016406
29.12.2014,6760,6870,6880,6610,"3,46M",-0.016011644832606
23.12.2014,6860,6830,6860,6730,"2,49M",0.004392386530015
22.12.2014,6795,6745,6835,6740,"2,34M",0.007412898443291
19.12.2014,6730,6920,6920,6615,"6,56M",-0.027456647398844
18.12.2014,6845,6800,6860,6745,"5,47M",0.006617647058824
17.12.2014,6685,6650,6715,6450,"6,45M",0.005263157894737
16.12.2014,6705,6450,6720,6260,"10,73M",0.03953488372093
15.12.2014,6425,6610,6660,6410,"6,59M",-0.027987897125567
12.12.2014,6625,6725,6780,6625,"5,36M",-0.014869888475837
11.12.2014,6820,6960,7045,6800,"7,02M",-0.020114942528736
10.12.2014,7025,7175,7245,6945,"5,98M",-0.020905923344948
09.12.2014,7175,7310,7335,7130,"6,83M",-0.018467852257182
08.12.2014,7410,7290,7440,7270,"4,07M",0.016460905349794
05.12.2014,7380,7100,7400,7075,"6,90M",0.03943661971831
04.12.2014,7020,7320,7350,7015,"7,90M",-0.040983606557377
03.12.2014,7310,7210,7355,7180,"4,85M",0.013869625520111
02.12.2014,7190,7185,7280,7110,"4,07M",0.000695894224078
01.12.2014,7190,7170,7215,7055,"5,01M",0.00278940027894
28.11.2014,7200,7260,7270,7150,"5,29M",-0.008264462809917
27.11.2014,7240,7080,7260,7080,"4,54M",0.022598870056497
26.11.2014,7085,7085,7140,7045,"4,31M",0
25.11.2014,7075,7010,7150,7010,"5,73M",0.009272467902996
24.11.2014,7005,6970,7145,6930,"5,72M",0.005021520803443
21.11.2014,7060,6850,7080,6815,"6,39M",0.030656934306569
20.11.2014,6830,6945,6945,6735,"5,14M",-0.016558675305976
19.11.2014,6915,6820,6965,6800,"4,35M",0.013929618768329
18.11.2014,6825,6810,6900,6775,"9,13M",0.002202643171806
17.11.2014,6825,6650,6865,6610,"5,28M",0.026315789473684
14.11.2014,6720,6670,6740,6590,"4,10M",0.007496251874063
13.11.2014,6670,6630,6720,6505,"5,29M",0.006033182503771
12.11.2014,6605,6820,6835,6580,"6,28M",-0.031524926686217
11.11.2014,6840,6800,6995,6785,"5,51M",0.005882352941176
10.11.2014,6795,6805,6865,6660,"5,01M",-0.001469507714916
07.11.2014,6835,6925,6950,6715,"5,84M",-0.012996389891697
06.11.2014,6885,7000,7170,6800,"8,98M",-0.016428571428572
05.11.2014,7005,6850,7065,6780,"5,87M",0.022627737226277
04.11.2014,6820,6915,7045,6790,"4,41M",-0.013738250180767
03.11.2014,6945,7010,7100,6920,"4,79M",-0.009272467902996
31.10.2014,7020,6990,7020,6880,"7,13M",0.004291845493562
30.10.2014,6835,6845,6905,6550,"7,73M",-0.001460920379839
29.10.2014,6810,6935,6980,6705,"5,51M",-0.01802451333814
28.10.2014,6945,6785,6950,6770,"7,62M",0.023581429624171
27.10.2014,6635,6980,6990,6545,"7,22M",-0.049426934097421
24.10.2014,6865,6735,6890,6695,"5,78M",0.019302152932443
23.10.2014,6755,6620,6795,6590,"4,83M",0.020392749244713
22.10.2014,6665,6685,6690,6540,"4,79M",-0.00299177262528
21.10.2014,6630,6305,6640,6300,"6,49M",0.051546391752577
20.10.2014,6355,6300,6490,6220,"7,05M",0.008730158730159
17.10.2014,6300,6060,6305,5960,"9,26M",0.03960396039604
16.10.2014,5990,6100,6150,5745,"13,03M",-0.018032786885246
15.10.2014,6045,6380,6460,6040,"8,13M",-0.052507836990596
14.10.2014,6415,6430,6500,6250,"6,88M",-0.002332814930016
13.10.2014,6445,6435,6580,6405,"4,57M",0.001554001554002
10.10.2014,6480,6430,6570,6340,"6,32M",0.007776049766719
09.10.2014,6490,6730,6755,6435,"6,41M",-0.035661218424963
08.10.2014,6645,6645,6730,6595,"4,27M",0
07.10.2014,6670,6805,6865,6650,"4,76M",-0.019838354151359
06.10.2014,6810,6845,6935,6800,"3,22M",-0.005113221329438
03.10.2014,6795,6690,6805,6635,"3,84M",0.015695067264574
02.10.2014,6640,6880,6935,6640,"7,41M",-0.034883720930233
01.10.2014,6910,6785,6945,6765,"5,07M",0.018422991893884
30.09.2014,6810,6605,6855,6605,"8,14M",0.031037093111279
29.09.2014,6595,6805,6825,6555,"4,66M",-0.030859662013226
26.09.2014,6770,6670,6810,6610,"7,54M",0.014992503748126
25.09.2014,6655,6710,6870,6625,"6,67M",-0.008196721311475
24.09.2014,6710,6795,6795,6625,"6,67M",-0.012509197939662
23.09.2014,6795,6870,6880,6745,"4,39M",-0.010917030567686
22.09.2014,6880,7050,7125,6860,"4,48M",-0.024113475177305
19.09.2014,7090,7180,7190,7050,"9,72M",-0.012534818941504
18.09.2014,7075,7030,7160,7030,"5,61M",0.006401137980085
17.09.2014,7010,6925,7060,6775,"8,51M",0.012274368231047
16.09.2014,6825,6905,6910,6790,"4,00M",-0.011585807385952
15.09.2014,6935,7060,7070,6895,"3,20M",-0.017705382436261
12.09.2014,7045,7060,7085,6975,"2,67M",-0.002124645892351
11.09.2014,7000,7160,7190,6940,"4,67M",-0.022346368715084
10.09.2014,7130,7050,7215,7000,"4,03M",0.011347517730497
09.09.2014,7100,7190,7255,7065,"3,04M",-0.012517385257302
08.09.2014,7220,7210,7275,7100,"3,57M",0.001386962552011
05.09.2014,7240,7060,7325,7060,"7,12M",0.025495750708215
04.09.2014,7110,6745,7175,6725,"9,74M",0.054114158636027
03.09.2014,6795,6570,6830,6535,"4,88M",0.034246575342466
02.09.2014,6525,6565,6625,6510,"3,37M",-0.006092916984006
01.09.2014,6545,6680,6685,6510,"3,20M",-0.020209580838323
29.08.2014,6650,6710,6800,6610,"2,43M",-0.008941877794337
28.08.2014,6720,6850,6880,6695,"3,48M",-0.018978102189781
27.08.2014,6895,6865,6910,6790,"4,56M",0.004369992716679
26.08.2014,6850,6670,6890,6630,"4,36M",0.026986506746627
25.08.2014,6685,6660,6695,6570,"2,03M",0.003753753753754
22.08.2014,6575,6530,6635,6515,"2,66M",0.006891271056662
21.08.2014,6550,6400,6550,6335,"3,68M",0.0234375
20.08.2014,6370,6395,6440,6335,"2,34M",-0.003909304143862
19.08.2014,6390,6350,6420,6280,"3,39M",0.006299212598425
18.08.2014,6310,6190,6360,6125,"7,09M",0.019386106623587
14.08.2014,6175,6065,6215,6040,"5,62M",0.018136850783182
13.08.2014,6090,6125,6190,6055,"3,99M",-0.005714285714286
12.08.2014,6060,5955,6145,5915,"4,80M",0.017632241813602
11.08.2014,5965,6080,6120,5905,"4,79M",-0.018914473684211
08.08.2014,6020,5830,6145,5740,"8,45M",0.032590051457976
07.08.2014,5915,5960,6155,5865,"6,70M",-0.00755033557047
06.08.2014,5980,6200,6295,5965,"8,56M",-0.035483870967742
05.08.2014,6285,6450,6485,6240,"6,26M",-0.025581395348837
04.08.2014,6440,6625,6680,6415,"5,52M",-0.027924528301887
01.08.2014,6570,6605,6690,6470,"6,15M",-0.005299015897048
31.07.2014,6625,6830,6830,6555,"7,52M",-0.030014641288433
30.07.2014,6790,6885,6960,6780,"2,93M",-0.013798111837328
29.07.2014,6880,6890,6975,6750,"3,58M",-0.001451378809869
28.07.2014,6850,7115,7170,6835,"5,10M",-0.037245256500351
25.07.2014,7100,7025,7120,6995,"3,63M",0.01067615658363
24.07.2014,7050,6865,7085,6775,"5,30M",0.026948288419519
23.07.2014,6850,6800,6960,6770,"3,62M",0.007352941176471
22.07.2014,6845,6800,6875,6700,"3,29M",0.006617647058824
21.07.2014,6745,6845,6845,6675,"3,46M",-0.014609203798393
18.07.2014,6825,6740,6910,6690,"4,40M",0.012611275964392
17.07.2014,6765,6980,7025,6765,"4,85M",-0.03080229226361
16.07.2014,7015,6805,7040,6720,"5,86M",0.030859662013226
15.07.2014,6760,6980,7035,6725,"9,16M",-0.031518624641834
14.07.2014,7070,7075,7115,6850,"4,51M",-0.000706713780919
11.07.2014,7015,6965,7160,6935,"3,35M",0.007178750897344
10.07.2014,6975,7060,7065,6815,"6,21M",-0.012039660056657
09.07.2014,7080,6925,7085,6925,"4,58M",0.022382671480144
08.07.2014,6915,7165,7190,6835,"7,19M",-0.034891835310537
07.07.2014,7170,7370,7395,7160,"4,08M",-0.027137042062415
04.07.2014,7380,7510,7510,7340,"3,14M",-0.017310252996005
03.07.2014,7490,7425,7500,7365,"6,15M",0.008754208754209
02.07.2014,7425,7390,7480,7270,"4,24M",0.004736129905277
01.07.2014,7355,7270,7400,7220,"3,97M",0.011691884456671
30.06.2014,7280,7410,7430,7190,"3,44M",-0.017543859649123
27.06.2014,7390,7435,7565,7345,"2,78M",-0.00605245460659
26.06.2014,7430,7425,7470,7290,"4,09M",0.000673400673401
25.06.2014,7385,7415,7610,7340,"4,80M",-0.004045853000674
24.06.2014,7470,7560,7575,7435,"2,79M",-0.011904761904762
23.06.2014,7560,7610,7685,7435,"4,64M",-0.006570302233903
20.06.2014,7595,7845,7850,7570,"6,18M",-0.031867431485022
19.06.2014,7825,7825,7835,7730,"4,27M",0
18.06.2014,7695,7640,7765,7630,"2,99M",0.007198952879581
17.06.2014,7665,7695,7780,7580,"4,17M",-0.003898635477583
16.06.2014,7695,7745,7840,7645,"3,68M",-0.00645577792124
13.06.2014,7820,7730,7860,7615,"5,40M",0.011642949547219
12.06.2014,7755,7730,7815,7655,"4,48M",0.003234152652005
11.06.2014,7750,7970,7990,7685,"7,37M",-0.027603513174404
10.06.2014,7980,7965,8015,7895,"3,85M",0.001883239171375
09.06.2014,7980,8000,8065,7880,"4,75M",-0.0025
06.06.2014,8015,7690,8035,7675,"12,32M",0.042262678803641
05.06.2014,7645,7325,7690,7315,"10,46M",0.043686006825939
04.06.2014,7350,7255,7370,7185,"4,09M",0.013094417643005
03.06.2014,7285,7405,7405,7200,"4,30M",-0.016205266711681
02.06.2014,7410,7390,7440,7310,"3,88M",0.002706359945873
30.05.2014,7350,7190,7350,7170,"9,92M",0.022253129346314
29.05.2014,7175,7260,7280,7130,"2,36M",-0.011707988980716
28.05.2014,7225,7210,7275,7130,"4,01M",0.002080443828017
27.05.2014,7185,7170,7250,7100,"7,07M",0.002092050209205
26.05.2014,7170,7030,7190,7030,"9,43M",0.019914651493599
23.05.2014,6890,6675,6935,6600,"7,72M",0.032209737827715
22.05.2014,6670,6915,6915,6625,"5,40M",-0.035430224150398
21.05.2014,6865,6800,6915,6695,"5,40M",0.009558823529412
20.05.2014,6860,6670,6895,6665,"6,26M",0.028485757121439
19.05.2014,6685,6685,6760,6475,"10,54M",0
16.05.2014,6710,6655,6815,6565,"11,70M",0.008264462809917
15.05.2014,6580,6910,6990,6565,"18,17M",-0.047756874095514
14.05.2014,6880,7130,7175,6835,"8,37M",-0.035063113604488
13.05.2014,7105,7170,7230,7085,"6,68M",-0.009065550906555
12.05.2014,7130,7235,7335,7125,"5,77M",-0.014512785072564
09.05.2014,7200,7600,7635,7130,"11,23M",-0.052631578947369
08.05.2014,7610,7480,7730,7415,"7,60M",0.017379679144385
07.05.2014,7460,7600,7640,7445,"6,06M",-0.018421052631579
06.05.2014,7630,7740,7740,7555,"5,67M",-0.01421188630491
05.05.2014,7715,7855,7905,7590,"6,00M",-0.017823042647995
02.05.2014,7895,7960,8030,7885,"3,11M",-0.008165829145729
30.04.2014,7980,8005,8005,7830,"3,29M",-0.003123048094941
29.04.2014,8005,7985,8070,7925,"3,23M",0.002504696305573
28.04.2014,7900,7825,7980,7810,"2,52M",0.009584664536741
25.04.2014,7815,7910,7960,7750,"3,96M",-0.012010113780025
24.04.2014,7965,8010,8125,7875,"3,86M",-0.00561797752809
23.04.2014,7955,8120,8180,7940,"3,95M",-0.020320197044335
22.04.2014,8145,8050,8155,7905,"5,30M",0.011801242236025
17.04.2014,8015,7840,8035,7760,"5,83M",0.022321428571429
16.04.2014,7820,7525,7870,7490,"6,44M",0.039202657807309
15.04.2014,7425,7720,7720,7425,"6,34M",-0.038212435233161
14.04.2014,7640,7575,7650,7365,"6,87M",0.008580858085809
11.04.2014,7590,7685,7760,7510,"7,58M",-0.012361743656474
10.04.2014,7720,7925,8010,7710,"5,36M",-0.025867507886435
09.04.2014,7875,7960,8100,7865,"6,13M",-0.010678391959799
08.04.2014,7955,8300,8300,7890,"7,35M",-0.041566265060241
07.04.2014,8235,8265,8330,8155,"4,48M",-0.003629764065336
04.04.2014,8380,8300,8420,8255,"6,08M",0.009638554216867
03.04.2014,8280,8170,8295,8105,"7,27M",0.013463892288862
02.04.2014,8125,8460,8490,8110,"7,53M",-0.039598108747045
01.04.2014,8410,8305,8440,8305,"8,04M",0.01264298615292
31.03.2014,8300,8045,8375,8000,"11,44M",0.031696706028589
28.03.2014,7980,7935,8045,7885,"5,30M",0.005671077504726
27.03.2014,7910,7780,7920,7745,"3,54M",0.016709511568123
26.03.2014,7820,7815,7860,7675,"3,56M",0.000639795265515
25.03.2014,7770,7685,7895,7640,"4,97M",0.011060507482108
24.03.2014,7680,7810,7870,7665,"4,43M",-0.016645326504482
21.03.2014,7835,8000,8045,7810,"8,73M",-0.020625
20.03.2014,7995,7750,7995,7720,"8,95M",0.031612903225807
19.03.2014,7785,7850,7920,7740,"5,17M",-0.00828025477707
18.03.2014,7825,7635,7880,7600,"7,61M",0.024885396201703
17.03.2014,7670,7540,7695,7485,"4,66M",0.017241379310345
14.03.2014,7550,7600,7700,7395,"6,10M",-0.006578947368421
13.03.2014,7720,7640,7830,7560,"7,16M",0.010471204188482
12.03.2014,7595,7640,7705,7550,"4,21M",-0.005890052356021
11.03.2014,7710,7715,7790,7660,"3,33M",-0.000648088139987
10.03.2014,7710,7620,7735,7595,"3,50M",0.011811023622047
07.03.2014,7650,7760,7775,7620,"4,66M",-0.014175257731959
06.03.2014,7735,7650,7890,7640,"9,42M",0.011111111111111
05.03.2014,7590,7320,7620,7285,"12,32M",0.036885245901639
04.03.2014,7285,7055,7300,7055,"6,37M",0.032600992204111
03.03.2014,7015,7080,7170,6980,"5,51M",-0.009180790960452
28.02.2014,7225,7265,7270,7165,"2,72M",-0.005505849965588
27.02.2014,7250,7165,7250,7085,"3,59M",0.011863224005583
26.02.2014,7155,7290,7305,7130,"4,19M",-0.018518518518519
25.02.2014,7290,7150,7290,7120,"4,56M",0.01958041958042
24.02.2014,7150,7170,7170,7040,"5,36M",-0.00278940027894
21.02.2014,7155,7185,7240,7140,"4,24M",-0.004175365344468
20.02.2014,7185,7175,7220,7150,"4,51M",0.001393728222997
19.02.2014,7270,7325,7390,7170,"6,63M",-0.007508532423208
18.02.2014,7285,7355,7480,7285,"6,89M",-0.009517335146159
17.02.2014,7355,7270,7435,7270,"5,48M",0.011691884456671
14.02.2014,7235,7145,7270,7130,"4,63M",0.01259622113366
13.02.2014,7120,7220,7225,7020,"5,32M",-0.013850415512465
12.02.2014,7220,7140,7290,7085,"6,43M",0.011204481792717
11.02.2014,7135,7050,7135,7045,"3,95M",0.012056737588653
10.02.2014,7000,7085,7140,6990,"4,62M",-0.011997177134792
07.02.2014,7025,7050,7135,6995,"5,62M",-0.00354609929078
06.02.2014,7055,6840,7055,6825,"10,45M",0.031432748538012
05.02.2014,6805,6550,6820,6535,"6,68M",0.038931297709924
04.02.2014,6575,6525,6645,6465,"5,62M",0.007662835249042
03.02.2014,6600,6815,6850,6580,"5,31M",-0.031548055759354
31.01.2014,6815,6905,6940,6685,"6,80M",-0.013034033309196
30.01.2014,6825,6665,6895,6600,"6,18M",0.024006001500375
29.01.2014,6720,6640,6760,6410,"8,45M",0.012048192771084
28.01.2014,6585,6655,6785,6415,"11,41M",-0.010518407212622
27.01.2014,6635,6605,6710,6390,"8,54M",0.004542013626041
24.01.2014,6660,6685,6745,6575,"5,36M",-0.003739715781601
23.01.2014,6720,6750,6815,6675,"4,94M",-0.004444444444444
22.01.2014,6805,6855,6910,6740,"4,53M",-0.007293946024799
21.01.2014,6825,6880,6950,6810,"3,95M",-0.007994186046512
20.01.2014,6850,6975,6990,6830,"4,57M",-0.017921146953405
17.01.2014,7025,6935,7055,6905,"5,41M",0.012977649603461
16.01.2014,6950,7170,7180,6925,"7,40M",-0.03068340306834
15.01.2014,7180,7005,7220,7005,"9,33M",0.024982155603141
14.01.2014,6970,6795,6990,6760,"7,59M",0.025754231052244
13.01.2014,6900,6865,6930,6820,"6,15M",0.005098324836125
10.01.2014,6815,6980,6990,6775,"6,36M",-0.023638968481375
09.01.2014,6905,6935,7015,6830,"6,06M",-0.004325883201154
08.01.2014,6900,6920,7055,6825,"9,08M",-0.002890173410405
07.01.2014,6880,6570,6900,6510,"9,23M",0.047184170471842
06.01.2014,6535,6410,6630,6405,"4,23M",0.019500780031201
03.01.2014,6380,6345,6415,6305,"2,59M",0.005516154452325
02.01.2014,6310,6365,6425,6280,"2,81M",-0.008641005498822
30.12.2013,6360,6360,6415,6340,"1,21M",0
27.12.2013,6360,6370,6370,6305,"1,59M",-0.001569858712716
23.12.2013,6310,6355,6390,6275,"1,81M",-0.007081038552321
20.12.2013,6360,6270,6380,6200,"6,87M",0.014354066985646
19.12.2013,6230,6230,6290,6205,"4,63M",0
18.12.2013,6125,6050,6180,5990,"4,86M",0.012396694214876
17.12.2013,5985,6075,6120,5980,"3,60M",-0.014814814814815
16.12.2013,6095,6000,6120,5980,"2,77M",0.015833333333333
13.12.2013,6000,5955,6100,5945,"3,56M",0.007556675062972
12.12.2013,5920,5945,5985,5875,"2,95M",-0.004205214465938
11.12.2013,5980,6115,6135,5965,"2,73M",-0.022076860179886
10.12.2013,6120,6100,6135,6065,"2,34M",0.00327868852459
09.12.2013,6115,6065,6125,6020,"3,35M",0.008244023083265
06.12.2013,6060,5960,6080,5845,"5,81M",0.016778523489933
05.12.2013,5940,6000,6145,5850,"8,10M",-0.01
04.12.2013,5995,6070,6105,5920,"3,92M",-0.012355848434926
03.12.2013,6070,6235,6255,6045,"4,77M",-0.026463512429832
02.12.2013,6225,6310,6330,6205,"2,33M",-0.013470681458003
29.11.2013,6295,6400,6440,6295,"4,92M",-0.01640625
28.11.2013,6390,6305,6455,6300,"4,52M",0.013481363996828
27.11.2013,6300,6130,6320,6120,"3,29M",0.027732463295269
26.11.2013,6135,6140,6180,6060,"2,61M",-0.000814332247557
25.11.2013,6120,6175,6225,6080,"2,22M",-0.008906882591093
22.11.2013,6170,6070,6230,6070,"4,32M",0.016474464579901
21.11.2013,6085,6080,6205,6045,"5,21M",0.000822368421053
20.11.2013,6125,6165,6285,6060,"5,16M",-0.006488240064882
19.11.2013,6180,6275,6320,6165,"3,06M",-0.015139442231076
18.11.2013,6310,6120,6310,6065,"4,32M",0.031045751633987
15.11.2013,6130,6110,6155,6025,"2,85M",0.003273322422259
14.11.2013,6110,6160,6170,5950,"5,29M",-0.008116883116883
13.11.2013,6050,6295,6360,6020,"8,81M",-0.038919777601271
12.11.2013,6340,6285,6450,6285,"4,00M",0.008750994431185
11.11.2013,6330,6270,6335,6200,"2,06M",0.009569377990431
08.11.2013,6260,6190,6360,6170,"4,79M",0.011308562197092
07.11.2013,6260,6470,6625,6190,"11,81M",-0.032457496136012
06.11.2013,6440,6555,6590,6420,"3,19M",-0.017543859649123
05.11.2013,6520,6590,6625,6425,"3,63M",-0.01062215477997
04.11.2013,6590,6675,6675,6530,"3,97M",-0.012734082397004
01.11.2013,6615,6755,6755,6610,"2,85M",-0.020725388601036
31.10.2013,6725,6640,6800,6605,"5,24M",0.012801204819277
30.10.2013,6680,6640,6785,6530,"7,51M",0.006024096385542
29.10.2013,6665,6490,6665,6435,"8,77M",0.026964560862866
28.10.2013,6540,6335,6590,6330,"12,08M",0.032359905288082
25.10.2013,6330,6430,6445,6280,"4,05M",-0.015552099533437
24.10.2013,6445,6240,6460,6220,"5,57M",0.032852564102564
23.10.2013,6235,6405,6430,6190,"6,43M",-0.026541764246682
22.10.2013,6475,6420,6540,6390,"4,33M",0.008566978193146
21.10.2013,6415,6390,6460,6210,"3,85M",0.003912363067293
18.10.2013,6355,6390,6400,6325,"3,10M",-0.00547730829421
17.10.2013,6370,6380,6410,6285,"4,54M",-0.001567398119122
16.10.2013,6400,6305,6485,6255,"8,81M",0.015067406819984
15.10.2013,6385,6265,6390,6225,"5,62M",0.019154030327215
14.10.2013,6210,6140,6295,6125,"5,72M",0.011400651465798
11.10.2013,6115,6390,6400,6085,"10,99M",-0.043035993740219
10.10.2013,6150,6020,6300,5850,"34,79M",0.021594684385382
09.10.2013,5970,5900,6020,5900,"5,23M",0.011864406779661
08.10.2013,5910,5925,6020,5900,"4,84M",-0.00253164556962
07.10.2013,5935,5900,5995,5845,"5,73M",0.005932203389831
04.10.2013,5905,5665,5950,5620,"5,90M",0.042365401588703
03.10.2013,5655,5700,5860,5645,"7,84M",-0.007894736842105
02.10.2013,5690,5375,5750,5360,"14,88M",0.058604651162791
01.10.2013,5365,5170,5380,5150,"4,28M",0.037717601547389
30.09.2013,5155,5175,5175,5020,"5,43M",-0.003864734299517
27.09.2013,5280,5310,5355,5245,"3,38M",-0.005649717514124
26.09.2013,5320,5375,5385,5145,"5,21M",-0.010232558139535
25.09.2013,5415,5400,5435,5360,"4,83M",0.002777777777778
24.09.2013,5435,5310,5435,5290,"6,96M",0.023540489642185
23.09.2013,5245,5205,5280,5185,"2,68M",0.007684918347743
20.09.2013,5180,5285,5295,5160,"4,69M",-0.019867549668874
19.09.2013,5305,5350,5370,5200,"7,15M",-0.008411214953271
18.09.2013,5245,5200,5270,5160,"8,98M",0.008653846153846
17.09.2013,5115,5040,5240,4970,"7,75M",0.014880952380952
16.09.2013,5020,5010,5060,5010,"5,27M",0.001996007984032
13.09.2013,4956,4960,5010,4900,"3,31M",-0.000806451612903
12.09.2013,4986,4974,5020,4930,"4,05M",0.002412545235223
11.09.2013,4982,4856,5000,4850,"5,76M",0.025947281713344
10.09.2013,4874,4970,4986,4842,"5,11M",-0.019315895372233
09.09.2013,4950,4796,4950,4780,"4,53M",0.032110091743119
06.09.2013,4778,4668,4830,4622,"3,75M",0.0235646958012
05.09.2013,4688,4632,4688,4590,"3,15M",0.012089810017271
04.09.2013,4596,4758,4758,4596,"4,33M",-0.034047919293821
03.09.2013,4772,4806,4890,4766,"3,37M",-0.007074490220558
02.09.2013,4810,4750,4830,4730,"2,02M",0.012631578947369
30.08.2013,4706,4782,4784,4688,"2,69M",-0.015892931827687
29.08.2013,4772,4688,4782,4660,"3,12M",0.017918088737201
28.08.2013,4664,4568,4680,4540,"3,64M",0.021015761821366
27.08.2013,4600,4786,4842,4570,"6,17M",-0.038863351441705
26.08.2013,4796,4970,4984,4762,"5,02M",-0.035010060362173
23.08.2013,4966,5085,5095,4962,"5,63M",-0.023402163225172
22.08.2013,5110,4952,5130,4952,"3,86M",0.031906300484653
21.08.2013,4980,5065,5110,4924,"2,67M",-0.016781836130306
20.08.2013,5045,5180,5190,5000,"5,02M",-0.026061776061776
19.08.2013,5210,5410,5420,5195,"4,86M",-0.036968576709797
16.08.2013,5425,5230,5435,5215,"7,19M",0.037284894837476
14.08.2013,5275,5230,5290,5200,"3,10M",0.008604206500956
13.08.2013,5230,5270,5300,5190,"4,16M",-0.007590132827324
12.08.2013,5260,5275,5300,5150,"3,42M",-0.002843601895735
09.08.2013,5250,5095,5290,5075,"8,86M",0.030421982335623
08.08.2013,5075,4902,5075,4900,"6,11M",0.035291717666259
07.08.2013,4908,4766,4910,4766,"2,97M",0.029794376835921
06.08.2013,4808,4782,4886,4770,"2,73M",0.005437055625261
05.08.2013,4802,4834,4844,4780,"3,12M",-0.00661977658254
02.08.2013,4834,4682,4862,4664,"5,07M",0.03246475865015
01.08.2013,4682,4644,4740,4624,"4,36M",0.008182601205857
31.07.2013,4614,4572,4648,4524,"3,43M",0.009186351706037
30.07.2013,4590,4534,4624,4508,"5,30M",0.012351124834583
29.07.2013,4500,4704,4704,4500,"7,73M",-0.043367346938776
26.07.2013,4674,4670,4730,4630,"4,44M",0.000856531049251
25.07.2013,4662,4590,4662,4572,"6,65M",0.015686274509804
24.07.2013,4566,4490,4596,4486,"4,71M",0.016926503340757
23.07.2013,4490,4552,4618,4486,"5,08M",-0.013620386643234
22.07.2013,4516,4524,4550,4496,"4,37M",-0.001768346595933
19.07.2013,4506,4400,4538,4400,"4,90M",0.024090909090909
18.07.2013,4448,4298,4530,4250,"8,52M",0.034899953466729
17.07.2013,4320,4394,4422,4300,"5,25M",-0.016841147018662
16.07.2013,4380,4430,4460,4352,"4,31M",-0.011286681715576
15.07.2013,4446,4436,4458,4374,"5,55M",0.002254283137962
12.07.2013,4440,4546,4554,4354,"6,67M",-0.023317201935768
11.07.2013,4502,4592,4600,4486,"7,60M",-0.019599303135889
10.07.2013,4468,4368,4492,4288,"5,37M",0.022893772893773
09.07.2013,4414,4500,4558,4360,"5,23M",-0.019111111111111
08.07.2013,4476,4408,4500,4352,"3,65M",0.015426497277677
05.07.2013,4372,4382,4472,4350,"7,52M",-0.002282062984938
04.07.2013,4374,4252,4374,4136,"7,24M",0.028692380056444
03.07.2013,4218,4178,4228,4054,"6,10M",0.009573958831977
02.07.2013,4220,4230,4244,4166,"5,54M",-0.002364066193853
01.07.2013,4208,4050,4264,4028,"10,05M",0.039012345679012
28.06.2013,4000,4142,4170,4000,"6,04M",-0.034282955094158
27.06.2013,4120,4244,4248,4084,"7,18M",-0.029217719132894
26.06.2013,4206,4170,4318,4064,"9,55M",0.00863309352518
25.06.2013,4164,4426,4466,4160,"6,90M",-0.059195661997289
24.06.2013,4382,4460,4506,4308,"10,90M",-0.017488789237668
21.06.2013,4404,4840,4912,4404,"15,50M",-0.090082644628099
20.06.2013,4862,4928,5015,4852,"5,04M",-0.013392857142857
19.06.2013,5000,5095,5120,4992,"2,89M",-0.01864573110893
18.06.2013,5085,4964,5100,4960,"2,54M",0.024375503626108
17.06.2013,5000,4940,5080,4836,"4,60M",0.012145748987854
14.06.2013,4896,4964,4966,4864,"2,64M",-0.013698630136986
13.06.2013,4960,4710,4960,4650,"5,39M",0.05307855626327
12.06.2013,4820,4936,5025,4808,"4,23M",-0.023500810372772
11.06.2013,4956,4930,5030,4848,"4,51M",0.0052738336714
10.06.2013,4956,5035,5090,4912,"4,13M",-0.015690168818272
07.06.2013,5035,4922,5060,4844,"5,04M",0.022958147094677
