Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
24.02.2016,34.41,35.3,35.69,33.58,"1,17M",-0.025212464589235
23.02.2016,35.25,35.64,36.18,35.09,"660,67K",-0.010942760942761
22.02.2016,35.97,34.94,36.05,34.82,"1,11M",0.029479107040641
19.02.2016,34.36,34.5,34.97,33.58,"941,92K",-0.004057971014493
18.02.2016,34.66,35.28,35.79,34.28,"1,93M",-0.017573696145125
17.02.2016,34.45,31.57,34.8,31.43,"1,69M",0.091225847323408
16.02.2016,31.21,31.47,31.47,30.44,"688,55K",-0.008261836669844
15.02.2016,31.09,30.95,31.5,30.11,"1,05M",0.004523424878837
12.02.2016,30.04,28.74,30.04,28.01,"1,07M",0.045233124565066
11.02.2016,28,29.45,29.65,27.91,"1,85M",-0.049235993208829
10.02.2016,30.29,30.06,32.32,29.1,"1,67M",0.007651363938789
09.02.2016,30.4,31.6,31.95,29.92,"1,56M",-0.037974683544304
08.02.2016,32.32,34.55,34.72,32.32,"935,21K",-0.064544138929088
05.02.2016,34,34.55,35.05,34,"1,22M",-0.015918958031838
04.02.2016,34.03,33.81,34.36,32,"1,33M",0.006506950606329
03.02.2016,32.95,33,34.44,32,"3,83M",-0.001515151515151
02.02.2016,33,36.77,36.85,32.94,"1,97M",-0.102529235790046
01.02.2016,36.5,36.6,36.68,35.63,"696,77K",-0.002732240437159
29.01.2016,36.6,37.37,37.37,36,"890,47K",-0.020604763179021
28.01.2016,36.31,37.87,38.04,36.31,"1,09M",-0.041193556905202
27.01.2016,37.91,37.9,38.44,37.16,"991,57K",0.000263852242744
26.01.2016,37.85,37.05,38.17,36.46,"1,40M",0.021592442645074
25.01.2016,37.45,39.2,39.22,37.45,"1,01M",-0.044642857142857
22.01.2016,38.62,38.5,38.8,37.51,"1,48M",0.003116883116883
21.01.2016,37.5,36.8,37.6,36.42,"1,79M",0.019021739130435
20.01.2016,36.2,37.29,37.9,35.25,"1,78M",-0.029230356663985
19.01.2016,38.8,36.6,38.8,36.57,"1,85M",0.060109289617486
18.01.2016,35.73,36.96,37.6,35.41,"1,04M",-0.033279220779221
15.01.2016,36.95,37.75,38.16,36.58,"2,08M",-0.021192052980132
14.01.2016,38.2,39.41,39.64,37.44,"2,52M",-0.030702867292565
13.01.2016,40.05,40.5,40.66,39.69,"1,98M",-0.011111111111111
12.01.2016,40.51,40,40.7,39.8,"2,19M",0.01275
11.01.2016,39.32,39.5,40.37,38.7,"4,55M",-0.004556962025316
08.01.2016,40.54,42.95,43.14,40.07,"2,46M",-0.056111757857975
07.01.2016,43.15,43.35,44.44,42.62,"2,26M",-0.004613610149942
06.01.2016,44.6,44.96,46.19,43.81,"4,05M",-0.008007117437722
05.01.2016,44.59,44.28,45.33,43.66,"2,55M",0.007000903342367
