Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
21.05.2014,7865,7755,7875,7715,"2,91M",0.014184397163121
20.05.2014,7805,7790,7865,7755,"2,37M",0.001925545571245
19.05.2014,7845,7840,7880,7675,"3,43M",0.000637755102041
16.05.2014,7855,7835,7865,7725,"5,15M",0.002552648372687
15.05.2014,7700,7820,7900,7655,"5,10M",-0.0153452685422
14.05.2014,7820,7865,7870,7740,"2,53M",-0.005721551176097
13.05.2014,7800,7925,7980,7790,"3,93M",-0.015772870662461
12.05.2014,7860,7920,8050,7835,"3,64M",-0.007575757575758
09.05.2014,7910,8170,8185,7880,"9,04M",-0.031823745410037
08.05.2014,8250,8150,8335,7905,"8,08M",0.012269938650307
07.05.2014,8280,8220,8335,8080,"5,43M",0.007299270072993
06.05.2014,8200,8250,8265,8100,"3,45M",-0.006060606060606
05.05.2014,8195,8415,8420,8110,"3,32M",-0.026143790849673
02.05.2014,8395,8400,8455,8360,"3,15M",-0.000595238095238
30.04.2014,8400,8445,8485,8355,"2,78M",-0.005328596802842
29.04.2014,8435,8400,8470,8335,"4,83M",0.004166666666667
28.04.2014,8360,8420,8465,8220,"5,32M",-0.007125890736342
25.04.2014,8480,8290,8585,8255,"5,10M",0.02291917973462
24.04.2014,8305,8160,8390,8140,"5,83M",0.017769607843137
23.04.2014,8100,8185,8210,8090,"3,92M",-0.010384850335981
22.04.2014,8210,8010,8210,7945,"3,63M",0.024968789013733
17.04.2014,8110,8130,8195,8045,"3,07M",-0.002460024600246
16.04.2014,8110,7960,8110,7905,"3,19M",0.018844221105528
15.04.2014,7855,8000,8015,7855,"3,72M",-0.018125
14.04.2014,7980,7920,8050,7860,"5,31M",0.007575757575758
11.04.2014,7980,8135,8135,7945,"5,10M",-0.019053472649047
10.04.2014,8140,8290,8340,8130,"5,10M",-0.018094089264174
09.04.2014,8255,8200,8370,8195,"3,69M",0.006707317073171
08.04.2014,8170,8245,8260,8080,"3,01M",-0.009096422073984
07.04.2014,8250,8260,8310,8185,"2,36M",-0.001210653753027
04.04.2014,8340,8305,8390,8280,"2,12M",0.00421432871764
03.04.2014,8320,8290,8360,8230,"2,76M",0.003618817852835
02.04.2014,8305,8450,8500,8295,"3,18M",-0.01715976331361
01.04.2014,8385,8330,8470,8305,"3,37M",0.006602641056423
31.03.2014,8345,8250,8420,8230,"5,03M",0.011515151515152
28.03.2014,8225,8115,8240,8090,"3,64M",0.013555144793592
27.03.2014,8070,8060,8085,8010,"2,63M",0.001240694789082
26.03.2014,8075,7915,8090,7880,"5,08M",0.020214782059381
25.03.2014,7860,7750,7895,7750,"2,65M",0.014193548387097
24.03.2014,7735,7925,7960,7730,"4,00M",-0.02397476340694
21.03.2014,7895,7960,8030,7895,"8,94M",-0.008165829145729
20.03.2014,8005,7950,8025,7915,"2,99M",0.006918238993711
19.03.2014,7970,8050,8050,7970,"2,50M",-0.009937888198758
18.03.2014,8095,7945,8100,7905,"4,03M",0.018879798615482
17.03.2014,8010,7710,8010,7710,"3,61M",0.038910505836576
14.03.2014,7710,7670,7845,7580,"3,32M",0.005215123859192
13.03.2014,7750,7875,7925,7750,"2,44M",-0.015873015873016
12.03.2014,7880,7915,7950,7790,"2,67M",-0.00442198357549
11.03.2014,7975,8040,8075,7965,"1,87M",-0.008084577114428
10.03.2014,8040,8095,8130,7950,"2,53M",-0.006794317479926
07.03.2014,8150,8100,8160,8005,"4,16M",0.006172839506173
06.03.2014,8080,7925,8165,7925,"4,85M",0.019558359621451
05.03.2014,7925,7800,7960,7800,"3,23M",0.016025641025641
04.03.2014,7820,7800,7910,7785,"3,44M",0.002564102564103
03.03.2014,7710,7765,7865,7710,"3,16M",-0.007083065035415
28.02.2014,7970,7910,7970,7835,"2,78M",0.007585335018963
27.02.2014,7885,7990,8050,7885,"3,42M",-0.013141426783479
26.02.2014,8025,8060,8140,8010,"2,22M",-0.004342431761787
25.02.2014,8060,8150,8160,8040,"2,88M",-0.011042944785276
24.02.2014,8190,8120,8235,8040,"2,09M",0.008620689655172
21.02.2014,8140,8105,8180,8065,"2,03M",0.004318322023442
20.02.2014,8095,8075,8140,8030,"2,39M",0.002476780185759
19.02.2014,8180,8050,8190,8030,"2,28M",0.016149068322981
18.02.2014,8085,8230,8250,8065,"3,15M",-0.017618469015796
17.02.2014,8190,8160,8205,8105,"1,61M",0.003676470588235
14.02.2014,8180,7870,8205,7870,"5,45M",0.039390088945362
13.02.2014,7890,7955,7985,7825,"2,97M",-0.008170961659334
12.02.2014,7990,7745,8100,7745,"6,47M",0.031633311814074
11.02.2014,7770,7730,7770,7685,"1,92M",0.005174644243208
10.02.2014,7690,7750,7775,7655,"2,85M",-0.007741935483871
07.02.2014,7770,7715,7775,7630,"2,59M",0.007128969539857
06.02.2014,7730,7685,7785,7680,"3,89M",0.005855562784645
05.02.2014,7680,7620,7805,7615,"5,02M",0.007874015748032
04.02.2014,7620,7530,7695,7465,"4,54M",0.01195219123506
03.02.2014,7570,7830,7910,7570,"4,76M",-0.033205619412516
31.01.2014,7800,7950,7960,7680,"7,41M",-0.018867924528302
30.01.2014,7940,8150,8305,7775,"8,57M",-0.025766871165644
29.01.2014,8220,8385,8495,8130,"4,52M",-0.019677996422183
28.01.2014,8350,8270,8375,8175,"3,31M",0.009673518742443
27.01.2014,8310,8155,8385,8135,"3,41M",0.019006744328633
24.01.2014,8180,8415,8470,8180,"3,81M",-0.027926322043969
23.01.2014,8445,8580,8685,8410,"3,57M",-0.015734265734266
22.01.2014,8625,8750,8785,8565,"3,08M",-0.014285714285714
21.01.2014,8770,8820,8865,8710,"2,92M",-0.005668934240363
20.01.2014,8800,8700,8805,8600,"1,96M",0.011494252873563
17.01.2014,8715,8555,8755,8555,"3,66M",0.018702513150205
16.01.2014,8585,8620,8670,8555,"5,54M",-0.004060324825986
15.01.2014,8630,8480,8695,8470,"5,31M",0.017688679245283
14.01.2014,8460,8390,8480,8330,"3,78M",0.00834326579261
13.01.2014,8420,8390,8440,8315,"5,26M",0.00357568533969
10.01.2014,8350,8300,8500,8265,"4,62M",0.006024096385542
09.01.2014,8255,8105,8440,8100,"8,26M",0.018507094386181
08.01.2014,8050,8100,8135,8010,"4,01M",-0.006172839506173
07.01.2014,8110,8120,8205,8105,"3,03M",-0.001231527093596
06.01.2014,8140,8200,8235,8135,"2,20M",-0.007317073170732
03.01.2014,8240,8180,8285,8130,"2,33M",0.007334963325183
02.01.2014,8190,8280,8380,8115,"4,60M",-0.010869565217391
30.12.2013,8285,8200,8320,8180,"2,34M",0.010365853658537
27.12.2013,8270,8170,8270,8100,"2,05M",0.012239902080783
23.12.2013,8110,8075,8155,8045,"2,64M",0.004334365325077
20.12.2013,8020,7710,8050,7680,"10,22M",0.040207522697795
19.12.2013,7680,7620,7705,7620,"3,69M",0.007874015748032
18.12.2013,7600,7575,7635,7555,"3,02M",0.003300330033003
17.12.2013,7570,7790,7790,7555,"3,83M",-0.028241335044929
16.12.2013,7780,7570,7780,7520,"5,60M",0.02774108322325
13.12.2013,7540,7490,7575,7325,"4,82M",0.006675567423231
12.12.2013,7490,7645,7650,7465,"3,59M",-0.020274689339438
11.12.2013,7620,7720,7765,7610,"3,21M",-0.012953367875648
10.12.2013,7710,7700,7780,7660,"2,97M",0.001298701298701
09.12.2013,7690,7700,7730,7590,"3,09M",-0.001298701298701
06.12.2013,7730,7715,7850,7570,"4,96M",0.001944264419961
05.12.2013,7715,7850,7950,7710,"5,78M",-0.017197452229299
04.12.2013,7905,7930,7980,7720,"6,88M",-0.003152585119798
03.12.2013,7940,8220,8250,7935,"5,54M",-0.034063260340633
02.12.2013,8260,8400,8420,8225,"3,65M",-0.016666666666667
29.11.2013,8415,8445,8495,8380,"3,15M",-0.003552397868561
28.11.2013,8460,8360,8470,8355,"2,64M",0.011961722488038
27.11.2013,8395,8340,8480,8340,"2,82M",0.006594724220624
26.11.2013,8390,8420,8450,8345,"3,71M",-0.003562945368171
25.11.2013,8440,8405,8510,8370,"4,44M",0.004164187983343
22.11.2013,8390,8310,8400,8310,"3,02M",0.009626955475331
21.11.2013,8375,8455,8455,8200,"3,98M",-0.009461856889415
20.11.2013,8495,8280,8540,8240,"5,47M",0.025966183574879
19.11.2013,8320,8385,8435,8310,"3,08M",-0.007751937984496
18.11.2013,8470,8400,8520,8330,"3,98M",0.008333333333333
15.11.2013,8430,8490,8520,8375,"3,00M",-0.007067137809187
14.11.2013,8495,8410,8555,8410,"2,79M",0.010107015457788
13.11.2013,8385,8305,8430,8305,"2,97M",0.009632751354606
12.11.2013,8380,8330,8385,8270,"2,21M",0.006002400960384
11.11.2013,8330,8385,8390,8250,"2,69M",-0.006559332140727
08.11.2013,8395,8350,8450,8315,"3,70M",0.005389221556886
07.11.2013,8420,8245,8530,8220,"7,35M",0.021224984839297
06.11.2013,8300,8290,8390,8185,"3,76M",0.001206272617612
05.11.2013,8310,8430,8440,8215,"4,53M",-0.01423487544484
04.11.2013,8410,8450,8565,8385,"3,79M",-0.004733727810651
01.11.2013,8365,8735,8740,8350,"7,38M",-0.042358328563251
31.10.2013,8710,9030,9050,8665,"8,11M",-0.035437430786268
30.10.2013,9005,8800,9005,8640,"6,25M",0.023295454545455
29.10.2013,8930,8980,9175,8910,"4,86M",-0.005567928730512
28.10.2013,9045,8955,9065,8905,"2,50M",0.010050251256281
25.10.2013,8930,9170,9170,8905,"2,92M",-0.026172300981461
24.10.2013,9190,9085,9190,9010,"2,88M",0.011557512383049
23.10.2013,9010,9165,9200,8955,"3,30M",-0.016912165848336
22.10.2013,9180,9000,9230,8980,"3,95M",0.02
21.10.2013,9020,8970,9090,8940,"2,65M",0.005574136008919
18.10.2013,8935,8970,9035,8915,"4,04M",-0.003901895206243
17.10.2013,9000,9095,9110,8810,"4,84M",-0.010445299615173
16.10.2013,9095,9240,9265,9060,"4,49M",-0.015692640692641
15.10.2013,9140,9400,9425,9030,"6,20M",-0.027659574468085
14.10.2013,9300,9360,9400,9285,"3,24M",-0.006410256410256
11.10.2013,9480,9450,9490,9295,"3,40M",0.003174603174603
10.10.2013,9330,9345,9435,9280,"3,04M",-0.001605136436597
09.10.2013,9350,9210,9365,9145,"4,14M",0.015200868621064
08.10.2013,9200,9070,9285,9055,"4,31M",0.014332965821389
07.10.2013,9110,9250,9315,9035,"5,42M",-0.015135135135135
04.10.2013,9290,9445,9445,9225,"6,07M",-0.016410799364743
03.10.2013,9295,9560,9610,9265,"4,94M",-0.027719665271967
02.10.2013,9600,9740,9855,9470,"4,98M",-0.014373716632444
01.10.2013,9680,9400,9695,9385,"5,76M",0.029787234042553
